Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
10,3,1,0.5054831485370782,3.101685270937559,1.033267200081824,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.296279947199493,-0.8518617810694171,-1.6812637636672731,-0.6851363110402794,1.7669499741704975,2.9213611801758046,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,1.2666353143461488,-0.4917403480346916,-1.4512582654204003,-1.2153289587808327,-0.00021226487768683224,0.04120901497240316,-0.026278855196143605,-0.016308976283750796,0.0015910813851779937,0.008064964915505981,-0.0016858393444850058,-0.00019695119817411482,0.003979409817232545,-0.010161584190079481,0.019858560297691084,0.08168160405001239,-0.07905761882212946,0.003022731943754713,-0.025505277469329405,-0.0005770976196070119,-0.02416049724881817,0.018094348418793788,0.004552202765101824,0.002091043684529526,-0.0008386937881496639,0.012433178507517916,0.0041140185408627405,-0.007617323867334204,-0.008091179392896782,-0.01725992606523147,-0.0036610686052893906,-0.023331445329898722,0.05562261736999941,-0.011370177369580455,8.777735406497268e-05,-0.0004228316363521699,-0.0011523926488806384,-0.0004299896434644438,0.0019174365746322812,0.0,-1.4738644332767947e-15,0.08168160405001239,-0.07905761882212946,0.024797408112456218,0.5166399811945622
11,3,3,1.0,0.3005248201776088,-0.9058416841488531,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-1.296279947199493,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.37324621448266276,0.5661280156147471,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,-0.003589650282003151,0.0016045092605803555,0.06613710835640632,-0.05618788565368246,-0.007964081681301109,-0.007879270950210269,0.004599114857261671,-0.0694467071629506,0.16220638113429833,-0.08947951787839974,-0.00012619370273461977,-0.007468063779798759,0.006365078846974621,-0.0011940579373373144,0.002423236572896068,-0.002901727256775663,0.012068228933250666,0.007603434353008065,-0.00861976025549041,-0.008150175773992662,-0.0074457576031265555,0.019113263539845663,-0.0775291292652712,0.06804683945482926,-0.002185216126277799,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.2949710748166865e-15,0.16220638113429833,-0.08947951787839974,0.040273078342330855,0.7138633400833025
12,3,3,1.0,0.3005248201776088,1.3599648925337315,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.012596130830581,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.34359276169161523,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,6.233977210673262e-05,0.008201215316653132,0.046431401344995724,-0.04649404884359751,-0.008200907590158102,-0.00031685507788113893,0.0040703639814039716,-0.05438158083809622,0.06927787314383123,-0.01864980120925842,9.549423560254594e-05,-0.02429746403709034,0.018162342152617514,0.0039485839643407135,0.002091043684529526,-0.00046886677749496833,0.012447095276376339,0.004692795644130179,-0.008489463355335338,-0.008181560787676203,-0.022747630593667335,0.030748238027956305,-0.07425084888622004,0.06941531767232163,-0.003165076220391177,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.2672154992010576e-15,0.06941531767232163,-0.07425084888622004,0.026701524639327835,0.5528171578983316
13,3,3,1.0,0.3005248201776088,-0.536989450735409,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.49451051187822687,-0.048699321842158846,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.6837597536373261,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,-0.003266378702859838,0.0011953085021462967,0.05620877731339359,-0.04715683673004959,-0.006980870382630535,-0.00044960800451706906,0.004399272322712854,-0.05456236710516322,0.07042180543185976,-0.0198091026448929,0.0020703006754584697,-0.022979014735547882,0.018603612767029362,0.0039485839643407135,-0.0016434826712807085,-0.002825262630854664,0.012082145702109089,0.007603434353008065,-0.00861976025549041,-0.008240557168772084,-0.00677330167146865,0.023398938967053598,-0.07818156985074327,0.06714116741029642,-0.005585234855138765,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.3643600138557588e-15,0.07042180543185976,-0.07818156985074327,0.02703929871693295,0.5476756442834172
14,3,3,0.6534914361001316,3.101685270937559,-1.3379257290046018,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.4753589931072648,-0.6912292892239655,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,-0.006314655596490174,-1.4512582654204003,-1.2153289587808327,-0.000729523420494396,0.040422881719778224,-0.02272430916435869,-0.021320058073346596,0.004351008938421386,-0.003589650282003151,0.0005146337294826154,0.05684719971983482,-0.04664459155803281,-0.007127591609281541,-0.0006651495745937579,0.00496894141393991,-0.054085189599701246,0.06927787314383123,-0.019496475383476708,-0.00012619370273461977,-0.024247355842340702,0.017049950030339288,0.004900362941839914,0.002423236572896068,-0.0017748397203545714,0.012314473523135434,0.008353079249570287,-0.00861976025549041,-0.010272952796860742,-0.007217957659958518,-0.03883267477027814,-0.01874462641175732,0.07327409669826569,-0.008478837856272323,-0.0003475153018713044,-0.001453210653624837,-0.0009823810164513542,0.0014745870674704327,0.0013085199044770668,0.0,-1.3721662694976544e-15,0.07327409669826569,-0.054085189599701246,0.026298505064315945,0.5949616893065661
15,3,1,0.8632385120350109,3.101685270937559,0.9489581181587511,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.3154314659704549,-0.17720531531852018,0.19627986715952056,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,1.6844045038273,1.279887230058035,0.29412375274951374,1.1743285822322556,-1.1240584591557168,1.2666353143461488,-0.46300442360354643,1.5748211561323209,1.0587472502337893,-0.0004656767864328005,0.022702625758103567,-0.010973947473805196,-0.01303055975869662,0.0017675582608309979,-0.007343238246761007,-0.0031684491783289083,0.015762479425034642,-0.007644288649266036,0.002393496649321243,0.0006722149972032618,0.1688345925781287,-0.12375796438632686,0.047227288301258094,-0.09297613149026372,-0.0006428948155613365,-0.007824773163174498,0.005150992817296314,0.00012612060250897117,0.0031905545589305338,0.001265774290462555,0.0088599007810684,0.010186679903373658,-0.004549957206692031,-0.015762397768212574,-0.05820436268699,0.04805230786584048,-0.03455201774388777,0.037816552092421775,0.006887520472614932,0.00012748521539367825,-0.0009276281585741386,-0.0010816715319341785,0.0008866999953601266,0.0009951144797545157,0.0,-1.2394599235854287e-15,0.1688345925781287,-0.12375796438632686,0.042428206564123834,0.7658119180898142
16,3,3,1.0,0.3005248201776088,-0.2735235697258062,0.15006881538817607,1.034331892921543,-0.6650373794149775,0.04298974395393881,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.3154314659704549,-0.2735848104257912,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.0952941236543593,-0.06325671093232078,-0.47586311815464194,-1.4512582654204003,-1.2153289587808327,6.04673597254776e-05,-0.003350495489827874,0.001883529627908346,0.0017671367151111464,-0.00036063821291713915,-0.003266378702859838,0.0007541916875943664,0.05613764895592875,-0.04664459155803281,-0.006980870382630535,-0.0022045396881817097,-0.006928055301107418,-0.054085189599701246,0.08271425997246652,-0.019496475383476708,0.0020703006754584697,-0.0228375074406945,0.017838476454544262,0.004572212981972438,-0.0016434826712807085,-0.0018513043462755705,0.012300556754277011,0.008353079249570287,-0.00861976025549041,-0.010182571402081321,-0.00915271574235951,0.01925840602564295,-0.07001869009323014,0.05909144432964674,0.0008215554802993303,-0.0008775406329737313,-0.002509021113180871,-0.0012341271434685502,0.0027239984883877283,0.0018966904012354228,0.0,-1.324027693039298e-15,0.08271425997246652,-0.07001869009323014,0.026741811572789327,0.5444879103195399
17,2,1,0.4248015124237231,-0.6331953300757079,1.5180444211394932,-1.390500640117292,-0.9230628559557408,1.445590454921074,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,0.6587464842480393,0.3246474095793584,-0.22180567175286103,1.6218785933505384,-0.07194065153002138,1.4595635698853069,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,-1.0368927950191191,-0.8515504221988041,1.24690489630832,0.38004063082716905,0.26053982449801266,0.5661280156147471,-0.07829085427352171,1.1668911121834113e-05,-0.0015149064276482383,0.0008061329879912715,0.0007591925663072627,-6.208803777214676e-05,-0.04544795445418048,0.07499225185637559,0.0019526783829822208,-0.008685020297291849,-0.02281195548788552,-0.002462233761805402,0.003594727051277386,-0.015088483927487382,0.030313061159324525,-0.016357070521309264,0.00038240102170668743,-0.004792778175917341,0.002464036424478703,-0.001959640919504532,0.003905981649236476,-0.00034312739498959836,0.00857715852438273,0.006729421286873488,-0.002658664286684724,-0.012304788129581884,-0.10232212477225427,0.07355080991980732,-0.010750721315268125,0.016786369114903672,0.022735667052811128,0.0004317916389105814,-0.0003442170090686405,-0.0013029769572843958,-0.0002672415381746625,0.00148264386561712,0.0,-4.469081354985249e-16,0.07499225185637559,-0.10232212477225427,0.027309646187861573,0.4989519868282164
18,1,0,0.6253101336549982,0.3005248201776088,-0.9690734955911577,0.15006881538817607,1.034331892921543,-0.4305231755998607,-0.381806064578257,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.5701405089468983,-1.296279947199493,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.8530912185312554,-0.06325671093232078,-0.5101175102576636,-1.4512582654204003,1.0587472502337893,1.3610147940186884e-05,-0.0019382440157767033,0.0010743893973025264,0.0009248292762090571,-7.458480567508187e-05,-0.0006217168083261312,0.00012105269421433789,0.005488424139638806,0.002163569580175736,-0.007151329605702819,0.021265197484643106,0.0950468472888227,-0.07808987869559351,-0.01155758717290911,-0.026664578904963886,0.001397708820248911,-0.0228322038267536,0.018482391430460827,0.004595586247324524,-0.0016434826712807085,-0.00325153941342215,0.006766942749648559,0.010059309333588574,-0.004467589624082274,-0.009107123045732723,-0.05511736476733214,0.04502428076046452,-0.03768181163304547,0.046670559766794864,0.0011043358731175964,9.352428913709584e-05,-0.0004113837416885005,-0.0011192666936621855,-0.0004029161512264861,0.0018400422974400791,0.0,-1.5009694875889323e-15,0.0950468472888227,-0.07808987869559351,0.027048999061334785,0.5242652031543453
19,3,3,1.0,0.3005248201776088,-0.19975312304311743,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-2.191675176738353,-0.5948497941166945,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.2958413944393051,-1.4512582654204003,1.0587472502337893,2.124262923568632e-05,-0.0019230401130360683,0.0011165601359828402,0.0009583483338638873,-0.00017311098604636031,-0.003266378702859838,0.001069497707170853,0.05613764895592875,-0.04695989757760929,-0.006980870382630535,-0.001856796677403755,-0.006928055301107418,-0.05414469183483309,0.08271425997246652,-0.019784716159122816,0.0020703006754584697,-0.0228322038267536,0.017809799575251264,0.004595586247324524,-0.0016434826712807085,-0.0029024402139081872,0.006753025980790137,0.01048149851038466,-0.005339729112083408,-0.008992355165183217,-0.06595365068151786,0.00894042055249003,-0.02924878371345731,0.08168028139884442,0.0045817324436401045,-0.00019180172408508016,0.0005580543964360203,0.0015206101476896486,0.00044684863682538183,-0.0023337114568659665,0.0,-1.3322676295501878e-15,0.08271425997246652,-0.06595365068151786,0.028267289215157098,0.5629114325995679
20,1,0,0.5724098454493417,-0.6331953300757079,-0.3262167459277268,0.15006881538817607,1.034331892921543,0.2730194358454898,1.6572138163762828,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,1.9599397276644008,-0.7598299964861006,0.3246474095793584,-1.8335170849228088,0.5938306455396478,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,-1.0368927950191191,-0.8515504221988041,1.1791630861522047,0.38004063082716905,-0.27265053270496126,-1.4512582654204003,1.0587472502337893,3.818513581119652e-05,-0.0010267210742002392,0.0004681098819066937,0.0006323915362990987,-0.00011196547981675983,-0.039934495220835524,0.03424248091633066,0.05035115782023129,-0.002373666558768703,-0.04228547695695773,-0.0006085423435125653,0.006108111492665908,-0.013355036860036399,0.019218821110311604,-0.011363353399428691,0.004379595257315978,-0.005606810605068555,0.004273991980756159,-0.00035771233870544145,-0.0026890642942981593,-0.01136478818065256,0.0031681700433488337,0.029779232197710108,-0.004891201486407703,-0.01669141257399871,-0.02160761239068117,0.01579940805028556,-0.012288111937387023,0.014365861672772358,0.0037304546050100514,-0.0003448540889434922,0.0009644322815993748,0.0013664484927403677,-0.0009347275070722913,-0.0010512991783239558,0.0,-4.2262200683484963e-16,0.05035115782023129,-0.04228547695695773,0.01692296668746803,0.37777370495019097
21,0,4,0.25776191794902853,-0.6331953300757079,-1.4433120814084428,-1.9040237919524479,1.034331892921543,0.2730194358454898,-0.2968469028718178,-1.207750560886988,4.948716593053934,-0.07507376941024178,3.9286397806767406,0.0,0.0,1.9599397276644008,-0.7598299964861006,-2.2017364817889837,-0.22180567175286103,0.11193317000329282,-0.6083816889091053,1.4595635698853069,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,2.1747086697222544,1.9694939070735913,-0.43073444884801515,0.6319676727716234,0.570353652453736,-1.0368927950191191,-0.8515504221988041,1.24690489630832,-0.06325671093232078,-0.27847484316347193,0.5661280156147471,-0.07829085427352171,5.971136595347741e-05,-0.001429196828462822,0.0007099805294768727,0.0008308361927244966,-0.000171331259692039,-0.0013097607401870413,0.004359973503969342,0.017208467667165363,0.011101975657226978,-0.03136065608817472,0.0030981401801589608,0.015670668953106367,-0.019236771408135313,0.018061530597651646,-0.01759356832278182,0.004473131550724059,-0.0005718432006015467,0.0025926505979376345,-0.0017165641036644484,-0.004777374844395716,0.0034175248854701238,0.009199793085133925,0.00656984568492151,-0.0023621656710738365,-0.016824997984451716,-0.12199275422513632,0.02926414193538913,0.04913216669687367,0.03924305944671891,0.004353386146154357,-0.0003001432381636234,0.0014333025026700178,0.0017244794685825654,-0.0014623149229208298,-0.0013953238101681255,0.0,-5.058887336817364e-16,0.04913216669687367,-0.12199275422513632,0.025215502651740072,0.4450095332960193
22,3,3,0.5867989172613527,0.3005248201776088,0.30610136849532005,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,-1.413043244977731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.30323481136837344,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,6.233977210673262e-05,0.008201215316653132,0.046431401344995724,-0.04649404884359751,-0.008200907590158102,-0.00031685507788113893,0.0040703639814039716,-0.05438158083809622,0.06927787314383123,-0.01864980120925842,9.549423560254594e-05,-0.02429746403709034,0.018162342152617514,0.0039485839643407135,0.002091043684529526,-0.00046886677749496833,0.012447095276376339,0.004692795644130179,-0.008489463355335338,-0.008181560787676203,-0.022747630593667335,0.030748238027956305,-0.07425084888622004,0.06941531767232163,-0.003165076220391177,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.2672154992010576e-15,0.06941531767232163,-0.07425084888622004,0.026701524639327835,0.5528171578983316
23,3,3,0.5867989172613527,4.035405421190876,0.4220263561395453,-1.9040237919524479,0.055634518482901234,-1.134065787045211,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-2.5175344682100267,0.8526686036937708,-0.7876087843312365,-0.3401611702195633,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.06532901590441341,0.5661280156147471,-1.2153289587808327,-0.000729523420494396,0.040422881719778224,-0.02272430916435869,-0.021320058073346596,0.004351008938421386,-0.007343238246761007,-0.0034837551979053968,0.06625701147749793,-0.05782351468215283,0.002393496649321243,-0.008727241571468054,0.004599114857261671,-0.06979389715392406,0.16220638113429833,-0.0882843572661685,-0.0006428948155613365,-0.007908366491930875,0.005602985708399774,-0.0002422789598381127,0.0031905545589305338,0.0013222240623753465,0.014161186964670508,0.007152027819525709,-0.007829988350099034,-0.014805450496472515,-0.00768149436844797,-0.04254946328138194,-0.018894587631498296,0.07342396979107885,-0.004298424509751244,-0.00013636141866791722,-0.001453210653624837,-0.0012324853160853252,0.0014745870674704327,0.0013474703209076502,0.0,-1.313185671314443e-15,0.16220638113429833,-0.0882843572661685,0.040064355442008016,0.7758098021398764
24,1,1,1.0,1.2342449704309255,0.23233092181263126,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-2.191675176738353,-0.6269762924857848,-1.413043244977731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-0.42046915828405335,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,0.823337972586659,-0.4127797190332386,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,-0.005735509729432817,-0.0005820036170554976,0.054796617116406876,-0.04557099515184657,-0.002908108618072059,0.0015107089967668903,0.00432056950867767,-0.05568212421716221,0.07002795361336046,-0.020177107901643402,0.0023324418955922976,-0.022979014735547882,0.018603612767029362,0.0039485839643407135,-0.001905623891414538,-0.002181933834263977,0.01204996240208004,0.007284355594240562,-0.00861976025549041,-0.008532623906566221,-0.006591773143930715,0.02288352841687493,-0.07823569753538355,0.06859177991627642,-0.006647837653837703,-2.9545867267289237e-05,-0.0005674559245530197,-0.001649135741667457,-0.0009473794512954149,0.003193516984783185,0.0,-1.3366044382401299e-15,0.07002795361336046,-0.07823569753538355,0.027014312246311553,0.5461823294885666
25,1,3,0.5863143935917358,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.43371416873641977,-0.6650373794149775,0.8076221993118912,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,-0.739419036777601,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.5065540526918106,-0.27847484316347193,0.5661280156147471,1.0587472502337893,1.3510209353131022e-05,-0.0010688420527596035,0.000544667138408981,0.000597964681138484,-8.729997614100159e-05,-0.03501251249109324,0.008381318497634483,0.03793787139236743,-0.009579292987868322,-0.0017273844110403803,-0.0013646858221546452,0.009124994764174587,-0.013864205197233491,0.026439901881538157,-0.020336005626324753,0.0044526044449511425,-0.004361889218692408,-0.0006772303270603392,-0.0033986198255425834,0.003985134926344169,-0.020985717641029154,-0.011151991080398854,0.04949900846527164,-0.004891201486407703,-0.012470098257435974,-0.017992368116731636,0.009101679023915782,-0.013373915272331732,0.015366914733143527,0.0068976896320038054,-0.00042273676480465174,0.00037258689048799443,0.001230264487983244,0.00011924901953703484,-0.0012993636332036193,0.0,-5.000340419503146e-16,0.04949900846527164,-0.03501251249109324,0.01523491177750298,0.34813072037650766
26,3,1,0.4373320936386677,1.2342449704309255,1.1597308229664334,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-0.62274654968377,-2.191675176738353,-0.4020908039021525,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,0.015905487728101925,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,0.008253428165219814,-0.00199323696950439,-0.0006611441969814594,0.0044916549892493225,-0.010090701987983371,0.021397950411279038,0.09414826985628677,-0.07848335562532799,-0.01155758717290911,-0.025505277469329405,0.00096610695600825,-0.023301924648099305,0.01938397363538804,0.0039485839643407135,-0.0009967399076377418,-0.0007622291622286656,0.012447095276376339,0.0041140185408627405,-0.007617323867334204,-0.008181560787676203,-0.015927795868250598,0.05838024516087089,-0.07683753773669266,0.041500251113876736,-0.007115162669805007,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.4892601041260889e-15,0.09414826985628677,-0.07848335562532799,0.028414168661719433,0.551592105604118
